"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Venezia FC","Serie B","Italy","Fábio Bilica","https://www.transfermarkt.com/fabio-bilica/profil/spieler/15454","Centre-Back",22,"Brazil",33,30,0,2655,2001
"Venezia FC","Serie B","Italy","Simone Pavan","https://www.transfermarkt.com/simone-pavan/profil/spieler/17149","Centre-Back",27,"Italy",31,19,0,1488,2001
"Venezia FC","Serie B","Italy","Joachim Björklund","https://www.transfermarkt.com/joachim-bjorklund/profil/spieler/3642","Centre-Back",30,"Sweden",20,19,0,1674,2001
"Venezia FC","Serie B","Italy","William Viali","https://www.transfermarkt.com/william-viali/profil/spieler/6082","Centre-Back",26,"Italy",28,18,0,1360,2001
"Venezia FC","Serie B","Italy","Patrizio Balleello","https://www.transfermarkt.com/patrizio-balleello/profil/spieler/192065","Defender",19,"Italy",9,5,1,330,2001
"Venezia FC","Serie B","Italy","Jimmy Algérino","https://www.transfermarkt.com/jimmy-algerino/profil/spieler/149945","Right-Back",29,"France",14,10,0,781,2001
"Venezia FC","Serie B","Italy","Tomislav Rukavina","https://www.transfermarkt.com/tomislav-rukavina/profil/spieler/25772","Right Midfield",26,"Croatia",18,12,0,527,2001
"Venezia FC","Serie B","Italy","Pablo García","https://www.transfermarkt.com/pablo-garcia/profil/spieler/7737","Defensive Midfield",24,"Uruguay",16,14,0,794,2001
"Venezia FC","Serie B","Italy","Valentino Lai","https://www.transfermarkt.com/valentino-lai/profil/spieler/21985","Central Midfield",17,"Sweden",7,3,0,78,2001
"Venezia FC","Serie B","Italy","Antonio Marasco","https://www.transfermarkt.com/antonio-marasco/profil/spieler/17147","Defensive Midfield",31,"Italy",33,33,0,2905,2001
"Venezia FC","Serie B","Italy","Ighli Vannucchi","https://www.transfermarkt.com/ighli-vannucchi/profil/spieler/6022","Attacking Midfield",23,"Italy",25,21,0,985,2001
"Venezia FC","Serie B","Italy","Stefano Morrone","https://www.transfermarkt.com/stefano-morrone/profil/spieler/6722","Central Midfield",22,"Italy",14,5,0,300,2001
"Venezia FC","Serie B","Italy","Franck Ongfiang","https://www.transfermarkt.com/franck-ongfiang/profil/spieler/49847","Left Midfield",16,"Cameroon",2,1,0,0,2001
"Venezia FC","Serie B","Italy","Matías Donnet","https://www.transfermarkt.com/matias-donnet/profil/spieler/19967","Attacking Midfield",21,"Argentina",11,2,0,61,2001
"Venezia FC","Serie B","Italy","Daniel Andersson","https://www.transfermarkt.com/daniel-andersson/profil/spieler/3456","Defensive Midfield",23,"Sweden",32,30,0,2339,2001
"Venezia FC","Serie B","Italy","Mauro Bressan","https://www.transfermarkt.com/mauro-bressan/profil/spieler/33326","Defensive Midfield",30,"Italy",34,32,0,2216,2001
"Venezia FC","Serie B","Italy","Nicola De Rossi","https://www.transfermarkt.com/nicola-de-rossi/profil/spieler/249059","midfield",18,"Italy",1,0,0,0,2001
"Venezia FC","Serie B","Italy","Stefano Bellè","https://www.transfermarkt.com/stefano-belle/profil/spieler/22266","Left Winger",24,"Italy",1,0,0,0,2001
"Venezia FC","Serie B","Italy","Filippo Maniero","https://www.transfermarkt.com/filippo-maniero/profil/spieler/7275","Centre-Forward",28,"Italy",33,33,19,2792,2001
"Venezia FC","Serie B","Italy","Arturo Di Napoli","https://www.transfermarkt.com/arturo-di-napoli/profil/spieler/19123","Centre-Forward",27,"Italy",34,28,3,1208,2001
"Venezia FC","Serie B","Italy","Fabian Natale Valtolina","https://www.transfermarkt.com/fabian-natale-valtolina/profil/spieler/16907","Left Winger",30,"Italy",27,26,1,1121,2001
"Venezia FC","Serie B","Italy","Ivone De Franceschi","https://www.transfermarkt.com/ivone-de-franceschi/profil/spieler/5924","Attack",27,"Italy",32,31,1,2032,2001
"Venezia FC","Serie B","Italy","Mario Santana","https://www.transfermarkt.com/mario-santana/profil/spieler/6721","Second Striker",19,"Argentina",8,4,0,112,2001
"Venezia FC","Serie B","Italy","Fabio Bazzani","https://www.transfermarkt.com/fabio-bazzani/profil/spieler/9089","Centre-Forward",24,"Italy",7,6,1,420,2001
"Venezia FC","Serie B","Italy","Igor Budan","https://www.transfermarkt.com/igor-budan/profil/spieler/19437","Centre-Forward",21,"Croatia",9,3,0,121,2001
"Venezia FC","Serie B","Italy","Marco Moro","https://www.transfermarkt.com/marco-moro/profil/spieler/61713","Centre-Forward",17,"Italy",1,0,0,0,2001
"Venezia FC","Serie B","Italy","Mariano Sotgia","https://www.transfermarkt.com/mariano-sotgia/profil/spieler/192067","Right Winger",31,"Italy",4,1,0,4,2001
"Venezia FC","Serie B","Italy","Federico Magallanes","https://www.transfermarkt.com/federico-magallanes/profil/spieler/16266","Centre-Forward",24,"Uruguay",25,23,5,1772,2001
"Atalanta BC","Serie A","Italy","Massimo Taibi","https://www.transfermarkt.com/massimo-taibi/profil/spieler/3527","Goalkeeper",31,"Italy",35,30,0,2647,2001
"Atalanta BC","Serie A","Italy","Alex Calderoni","https://www.transfermarkt.com/alex-calderoni/profil/spieler/19452","Goalkeeper",25,"Italy",9,0,0,0,2001
"Atalanta BC","Serie A","Italy","Matteo Gritti","https://www.transfermarkt.com/matteo-gritti/profil/spieler/22244","Goalkeeper",21,"Italy",0,0,0,0,2001
"Atalanta BC","Serie A","Italy","Davide Pinato","https://www.transfermarkt.com/davide-pinato/profil/spieler/120533","Goalkeeper",37,"Italy",30,10,0,772,2001
"Atalanta BC","Serie A","Italy","Fabio Rustico","https://www.transfermarkt.com/fabio-rustico/profil/spieler/19449","Right-Back",25,"Italy",28,11,0,372,2001
"Atalanta BC","Serie A","Italy","Gianpaolo Bellini","https://www.transfermarkt.com/gianpaolo-bellini/profil/spieler/19435","Left-Back",21,"Italy",25,22,0,1567,2001
"Atalanta BC","Serie A","Italy","Massimo Paganin","https://www.transfermarkt.com/massimo-paganin/profil/spieler/22207","Centre-Back",30,"Italy",33,25,0,1900,2001
"Atalanta BC","Serie A","Italy","Luciano Zauri","https://www.transfermarkt.com/luciano-zauri/profil/spieler/6832","Right-Back",23,"Italy",36,36,1,3128,2001
"Atalanta BC","Serie A","Italy","Damiano Zenoni","https://www.transfermarkt.com/damiano-zenoni/profil/spieler/19451","Right-Back",24,"Italy",26,26,0,2113,2001
"Atalanta BC","Serie A","Italy","Massimo Carrera","https://www.transfermarkt.com/massimo-carrera/profil/spieler/23348","Centre-Back",37,"Italy",36,35,0,3100,2001
"Atalanta BC","Serie A","Italy","Fabiano Medina","https://www.transfermarkt.com/fabiano-medina/profil/spieler/58452","Centre-Back",19,"Brazil",3,1,0,44,2001
"Atalanta BC","Serie A","Italy","Luigi Sala","https://www.transfermarkt.com/luigi-sala/profil/spieler/6254","Centre-Back",27,"Italy",37,35,4,3020,2001
"Atalanta BC","Serie A","Italy","Paolo Foglio","https://www.transfermarkt.com/paolo-foglio/profil/spieler/15337","Right-Back",25,"Italy",13,13,0,1059,2001
"Atalanta BC","Serie A","Italy","Cesare Natali","https://www.transfermarkt.com/cesare-natali/profil/spieler/16870","Centre-Back",22,"Italy",24,9,0,465,2001
"Atalanta BC","Serie A","Italy","Gianluca Falsini","https://www.transfermarkt.com/gianluca-falsini/profil/spieler/6063","Left-Back",25,"Italy",13,10,0,721,2001
"Atalanta BC","Serie A","Italy","Alessandro Rinaldi","https://www.transfermarkt.com/alessandro-rinaldi/profil/spieler/147455","Right-Back",26,"Italy",18,15,1,969,2001
"Atalanta BC","Serie A","Italy","Alex Pinardi","https://www.transfermarkt.com/alex-pinardi/profil/spieler/19448","Defensive Midfield",20,"Italy",31,19,2,877,2001
"Atalanta BC","Serie A","Italy","Ousmane Dabo","https://www.transfermarkt.com/ousmane-dabo/profil/spieler/3904","Defensive Midfield",24,"France",31,24,0,1673,2001
"Atalanta BC","Serie A","Italy","Daniele Berretta","https://www.transfermarkt.com/daniele-berretta/profil/spieler/6716","Defensive Midfield",29,"Italy",34,34,6,3049,2001
"Atalanta BC","Serie A","Italy","Vinicio Espinal","https://www.transfermarkt.com/vinicio-espinal/profil/spieler/22239","Right Midfield",18,"Dominican Republic",12,6,0,474,2001
"Atalanta BC","Serie A","Italy","Cristiano Doni","https://www.transfermarkt.com/cristiano-doni/profil/spieler/6195","Attacking Midfield",28,"Italy",32,32,16,2810,2001
"Atalanta BC","Serie A","Italy","Yuri Breviario","https://www.transfermarkt.com/yuri-breviario/profil/spieler/37396","Central Midfield",18,"Italy",1,1,0,5,2001
"Atalanta BC","Serie A","Italy","Luca Cavalli","https://www.transfermarkt.com/luca-cavalli/profil/spieler/192781","Central Midfield",23,"Italy",5,3,0,107,2001
"Atalanta BC","Serie A","Italy","Pierluigi Orlandini","https://www.transfermarkt.com/pierluigi-orlandini/profil/spieler/160215","Right Midfield",28,"Italy",19,6,0,178,2001
"Atalanta BC","Serie A","Italy","Federico Pettinà","https://www.transfermarkt.com/federico-pettina/profil/spieler/315487","midfield",19,"Italy",1,0,0,0,2001
"Atalanta BC","Serie A","Italy","Fausto Rossini","https://www.transfermarkt.com/fausto-rossini/profil/spieler/16872","Centre-Forward",23,"Italy",20,20,6,1480,2001
"Atalanta BC","Serie A","Italy","Luca Saudati","https://www.transfermarkt.com/luca-saudati/profil/spieler/6029","Centre-Forward",23,"Italy",28,21,0,1116,2001
"Atalanta BC","Serie A","Italy","Gianni Comandini","https://www.transfermarkt.com/gianni-comandini/profil/spieler/21683","Centre-Forward",24,"Italy",33,33,5,2268,2001
"Atalanta BC","Serie A","Italy","Piá","https://www.transfermarkt.com/piatm/profil/spieler/21695","Left Winger",19,"Brazil",24,12,2,764,2001
"Atalanta BC","Serie A","Italy","José Espinal","https://www.transfermarkt.com/jose-espinal/profil/spieler/100702","Left Winger",18,"Dominican Republic",0,0,0,0,2001
"Atalanta BC","Serie A","Italy","Corrado Colombo","https://www.transfermarkt.com/corrado-colombo/profil/spieler/21231","Centre-Forward",21,"Italy",32,24,2,752,2001
"Atalanta BC","Serie A","Italy","Rolando Bianchi","https://www.transfermarkt.com/rolando-bianchi/profil/spieler/20726","Centre-Forward",18,"Italy",6,4,1,131,2001
"US Lecce","Serie A","Italy","Antonio Chimenti","https://www.transfermarkt.com/antonio-chimenti/profil/spieler/5745","Goalkeeper",31,"Italy",31,31,0,2738,2001
"US Lecce","Serie A","Italy","Stéphane Coqu","https://www.transfermarkt.com/stephane-coqu/profil/spieler/43939","Goalkeeper",19,"France",5,0,0,0,2001
"US Lecce","Serie A","Italy","Giorgio Frezzolini","https://www.transfermarkt.com/giorgio-frezzolini/profil/spieler/7102","Goalkeeper",25,"Italy",35,6,0,502,2001
"US Lecce","Serie A","Italy","Juarez","https://www.transfermarkt.com/juarez/profil/spieler/28012","Right-Back",27,"Brazil",35,22,0,1689,2001
"US Lecce","Serie A","Italy","Gianluca Colonnello","https://www.transfermarkt.com/gianluca-colonnello/profil/spieler/6423","Left-Back",28,"Italy",34,24,0,1188,2001
"US Lecce","Serie A","Italy","Alberto Savino","https://www.transfermarkt.com/alberto-savino/profil/spieler/21757","Centre-Back",28,"Italy",29,23,0,1910,2001
"US Lecce","Serie A","Italy","Alberto Malusci","https://www.transfermarkt.com/alberto-malusci/profil/spieler/15538","Sweeper",29,"Italy",23,8,0,278,2001
"US Lecce","Serie A","Italy","Bruno Cirillo","https://www.transfermarkt.com/bruno-cirillo/profil/spieler/6062","Centre-Back",24,"Italy",26,20,3,1180,2001
"US Lecce","Serie A","Italy","Cristian Silvestri","https://www.transfermarkt.com/cristian-silvestri/profil/spieler/6445","Centre-Back",26,"Italy",24,17,0,1399,2001
"US Lecce","Serie A","Italy","Lorenzo Stovini","https://www.transfermarkt.com/lorenzo-stovini/profil/spieler/6446","Centre-Back",24,"Italy",26,23,0,1996,2001
"US Lecce","Serie A","Italy","Max Tonetto","https://www.transfermarkt.com/max-tonetto/profil/spieler/6447","Left-Back",26,"Italy",32,32,0,2876,2001
"US Lecce","Serie A","Italy","Philippe Billy","https://www.transfermarkt.com/philippe-billy/profil/spieler/16977","Right-Back",19,"France",14,10,0,442,2001
"US Lecce","Serie A","Italy","Erminio Rullo","https://www.transfermarkt.com/erminio-rullo/profil/spieler/6444","Left-Back",17,"Italy",0,0,0,0,2001
"US Lecce","Serie A","Italy","Matteo Pivotto","https://www.transfermarkt.com/matteo-pivotto/profil/spieler/17150","Right-Back",26,"Italy",2,1,0,60,2001
"US Lecce","Serie A","Italy","David Balleri","https://www.transfermarkt.com/david-balleri/profil/spieler/21182","Right-Back",32,"Italy",21,18,0,963,2001
"US Lecce","Serie A","Italy","Gheorghe Popescu","https://www.transfermarkt.com/gheorghe-popescu/profil/spieler/3129","Centre-Back",33,"Romania",29,28,3,2520,2001
"US Lecce","Serie A","Italy","Marco De Braco","https://www.transfermarkt.com/marco-de-braco/profil/spieler/440754","Defender",22,"Italy",1,1,0,10,2001
"US Lecce","Serie A","Italy","Mauro Rizzo","https://www.transfermarkt.com/mauro-rizzo/profil/spieler/208081","Defender",17,"Italy",2,1,0,2,2001
"US Lecce","Serie A","Italy","Luigi Piangerelli","https://www.transfermarkt.com/luigi-piangerelli/profil/spieler/6440","Defensive Midfield",27,"Italy",28,28,0,2404,2001
"US Lecce","Serie A","Italy","Alessandro Conticchio","https://www.transfermarkt.com/alessandro-conticchio/profil/spieler/21879","Central Midfield",27,"Italy",31,30,1,2519,2001
"US Lecce","Serie A","Italy","Guillermo Giacomazzi","https://www.transfermarkt.com/guillermo-giacomazzi/profil/spieler/6428","Defensive Midfield",23,"Uruguay",30,30,7,2512,2001
"US Lecce","Serie A","Italy","Djuric Winklaar","https://www.transfermarkt.com/djuric-winklaar/profil/spieler/23369","Left Midfield",19,"Curacao",1,1,0,90,2001
"US Lecce","Serie A","Italy","Cristian Ledesma","https://www.transfermarkt.com/cristian-ledesma/profil/spieler/6438","Defensive Midfield",18,"Italy",7,2,0,112,2001
"US Lecce","Serie A","Italy","Emiliano Biliotti","https://www.transfermarkt.com/emiliano-biliotti/profil/spieler/21183","Attacking Midfield",26,"Italy",4,2,0,37,2001
"US Lecce","Serie A","Italy","Krasimir Chomakov","https://www.transfermarkt.com/krasimir-chomakov/profil/spieler/15344","Defensive Midfield",24,"Bulgaria",0,0,0,0,2001
"US Lecce","Serie A","Italy","Rodolfo Giorgetti","https://www.transfermarkt.com/rodolfo-giorgetti/profil/spieler/192805","Right Midfield",29,"Italy",21,20,0,1220,2001
"US Lecce","Serie A","Italy","Matteo Superbi","https://www.transfermarkt.com/matteo-superbi/profil/spieler/195475","midfield",32,"Italy",28,14,1,710,2001
"US Lecce","Serie A","Italy","Marco Testa","https://www.transfermarkt.com/marco-testa/profil/spieler/50139","Central Midfield",18,"Italy",5,3,0,143,2001
"US Lecce","Serie A","Italy","Carmine Nuzzaci","https://www.transfermarkt.com/carmine-nuzzaci/profil/spieler/482933","midfield",17,"Italy",1,0,0,0,2001
"US Lecce","Serie A","Italy","Davor Vugrinec","https://www.transfermarkt.com/davor-vugrinec/profil/spieler/15328","Centre-Forward",26,"Croatia",31,30,8,2227,2001
"US Lecce","Serie A","Italy","Mirko Vucinic","https://www.transfermarkt.com/mirko-vucinic/profil/spieler/6448","Centre-Forward",17,"Montenegro",15,9,0,447,2001
"US Lecce","Serie A","Italy","Valeri Bozhinov","https://www.transfermarkt.com/valeri-bozhinov/profil/spieler/4176","Centre-Forward",15,"Bulgaria",2,2,0,32,2001
"US Lecce","Serie A","Italy","Aldo Osorio","https://www.transfermarkt.com/aldo-osorio/profil/spieler/6439","Centre-Forward",27,"Argentina",0,0,0,0,2001
"US Lecce","Serie A","Italy","Alessandro Pellicori","https://www.transfermarkt.com/alessandro-pellicori/profil/spieler/39682","Centre-Forward",19,"Italy",7,4,0,108,2001
"US Lecce","Serie A","Italy","Sebastjan Cimirotic","https://www.transfermarkt.com/sebastjan-cimirotic/profil/spieler/6421","Centre-Forward",26,"Slovenia",18,15,3,780,2001
"US Lecce","Serie A","Italy","Axel Konan","https://www.transfermarkt.com/axel-konan/profil/spieler/6429","Left Winger",18,"Cote d'Ivoire",17,10,1,239,2001
"US Lecce","Serie A","Italy","Javier Chevantón","https://www.transfermarkt.com/javier-chevanton/profil/spieler/6420","Centre-Forward",20,"Uruguay",27,27,11,2187,2001
"US Lecce","Serie A","Italy","Stefano Morello","https://www.transfermarkt.com/stefano-morello/profil/spieler/56915","Centre-Forward",20,"Italy",0,0,0,0,2001
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Paolo Orlandoni","https://www.transfermarkt.com/paolo-orlandoni/profil/spieler/21797","Goalkeeper",28,"Italy",38,17,0,1385,2001
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Davide Bagnacani","https://www.transfermarkt.com/davide-bagnacani/profil/spieler/21777","Goalkeeper",21,"Italy",1,0,0,0,2001
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Matteo Guardalben","https://www.transfermarkt.com/matteo-guardalben/profil/spieler/21789","Goalkeeper",27,"Italy",28,24,0,2034,2001
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Michele Nicoletti","https://www.transfermarkt.com/michele-nicoletti/profil/spieler/208080","Goalkeeper",24,"Italy",8,0,0,0,2001
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Paolo Tramezzani","https://www.transfermarkt.com/paolo-tramezzani/profil/spieler/6406","Left-Back",30,"Italy",0,0,0,0,2001
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Giuseppe Cardone","https://www.transfermarkt.com/giuseppe-cardone/profil/spieler/16811","Right-Back",27,"Italy",34,29,1,2049,2001
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Filippo Cristante","https://www.transfermarkt.com/filippo-cristante/profil/spieler/21784","Centre-Back",24,"Italy",34,20,0,1208,2001
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Vittorio Tosto","https://www.transfermarkt.com/vittorio-tosto/profil/spieler/22216","Left-Back",27,"Italy",34,31,1,2527,2001
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Alessandro Lucarelli","https://www.transfermarkt.com/alessandro-lucarelli/profil/spieler/28022","Centre-Back",23,"Italy",32,26,0,2106,2001
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Stefano Sacchetti","https://www.transfermarkt.com/stefano-sacchetti/profil/spieler/6753","Centre-Back",28,"Italy",16,15,0,1285,2001
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Nicola Mora","https://www.transfermarkt.com/nicola-mora/profil/spieler/30649","Left-Back",21,"Italy",31,18,0,927,2001
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Matteo Abbate","https://www.transfermarkt.com/matteo-abbate/profil/spieler/21774","Centre-Back",17,"Italy",2,0,0,0,2001
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Roberto Maltagliati","https://www.transfermarkt.com/roberto-maltagliati/profil/spieler/20742","Centre-Back",32,"Italy",16,10,0,655,2001
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Gianluca Lamacchi","https://www.transfermarkt.com/gianluca-lamacchi/profil/spieler/22200","Centre-Back",29,"Italy",28,24,0,2149,2001
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Nicola Boselli","https://www.transfermarkt.com/nicola-boselli/profil/spieler/88295","Centre-Back",28,"Italy",17,12,0,912,2001
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Lorenzo Liverani","https://www.transfermarkt.com/lorenzo-liverani/profil/spieler/249725","Defender",17,"Italy",3,1,0,57,2001
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Daniel Severino","https://www.transfermarkt.com/daniel-severino/profil/spieler/42522","Attacking Midfield",19,"Australia",0,0,0,0,2001
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Eusebio Di Francesco","https://www.transfermarkt.com/eusebio-di-francesco/profil/spieler/22800","Central Midfield",31,"Italy",35,34,7,2675,2001
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Bogdan Patrascu","https://www.transfermarkt.com/bogdan-patrascu/profil/spieler/21799","Defensive Midfield",22,"Romania",8,4,0,91,2001
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Gabriele Ambrosetti","https://www.transfermarkt.com/gabriele-ambrosetti/profil/spieler/3167","Left Midfield",27,"Italy",21,16,0,572,2001
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Sergio Volpi","https://www.transfermarkt.com/sergio-volpi/profil/spieler/16908","Central Midfield",27,"Italy",33,33,2,2899,2001
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Salvatore Miceli","https://www.transfermarkt.com/salvatore-miceli/profil/spieler/21795","Defensive Midfield",27,"Italy",30,8,0,399,2001
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Matuzalém","https://www.transfermarkt.com/matuzalem/profil/spieler/5974","Defensive Midfield",21,"Brazil",31,29,3,2329,2001
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Francesco Statuto","https://www.transfermarkt.com/francesco-statuto/profil/spieler/151891","Central Midfield",29,"Italy",23,21,1,1465,2001
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Vincenzo Sommese","https://www.transfermarkt.com/vincenzo-sommese/profil/spieler/16854","Right Winger",25,"Italy",11,10,1,686,2001
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Massimo Rastelli","https://www.transfermarkt.com/massimo-rastelli/profil/spieler/6077","Right Winger",32,"Italy",1,1,0,16,2001
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Amauri","https://www.transfermarkt.com/amauri/profil/spieler/6234","Centre-Forward",21,"Italy",24,11,0,222,2001
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Nicola Caccia","https://www.transfermarkt.com/nicola-caccia/profil/spieler/21912","Centre-Forward",31,"Italy",35,30,1,1072,2001
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Carmine Gautieri","https://www.transfermarkt.com/carmine-gautieri/profil/spieler/19440","Right Winger",30,"Italy",36,36,7,2678,2001
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Paolo Poggi","https://www.transfermarkt.com/paolo-poggi/profil/spieler/7432","Centre-Forward",30,"Italy",34,32,4,2062,2001
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Francesco Zerbini","https://www.transfermarkt.com/francesco-zerbini/profil/spieler/21899","Centre-Forward",21,"Italy",1,1,0,29,2001
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Dario Hübner","https://www.transfermarkt.com/dario-hubner/profil/spieler/6397","Centre-Forward",34,"Italy",34,34,24,2752,2001
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Daniele Cacia","https://www.transfermarkt.com/daniele-cacia/profil/spieler/21780","Centre-Forward",17,"Italy",1,1,0,90,2001
"Inter Milan","Serie A","Italy","Alex Cordaz","https://www.transfermarkt.com/alex-cordaz/profil/spieler/16633","Goalkeeper",18,"Italy",0,0,0,0,2001
"Inter Milan","Serie A","Italy","Francesco Toldo","https://www.transfermarkt.com/francesco-toldo/profil/spieler/5769","Goalkeeper",29,"Italy",43,43,0,3869,2001
"Inter Milan","Serie A","Italy","Alberto Fontana","https://www.transfermarkt.com/alberto-fontana/profil/spieler/5770","Goalkeeper",34,"Italy",46,5,0,450,2001
"Inter Milan","Serie A","Italy","Mathieu Moreau","https://www.transfermarkt.com/mathieu-moreau/profil/spieler/5771","Goalkeeper",18,"France",7,0,0,0,2001
"Inter Milan","Serie A","Italy","Iván Córdoba","https://www.transfermarkt.com/ivan-cordoba/profil/spieler/5772","Centre-Back",24,"Colombia",42,42,1,3678,2001
"Inter Milan","Serie A","Italy","Javier Zanetti","https://www.transfermarkt.com/javier-zanetti/profil/spieler/1161","Right-Back",27,"Argentina",45,44,2,3960,2001
"Inter Milan","Serie A","Italy","Dario Simic","https://www.transfermarkt.com/dario-simic/profil/spieler/2540","Right-Back",25,"Croatia",31,21,0,1275,2001
"Inter Milan","Serie A","Italy","Salvatore Ferraro","https://www.transfermarkt.com/salvatore-ferraro/profil/spieler/85268","Centre-Back",18,"Italy",3,2,0,93,2001
"Inter Milan","Serie A","Italy","Gonzalo Sorondo","https://www.transfermarkt.com/gonzalo-sorondo/profil/spieler/13488","Centre-Back",21,"Uruguay",14,12,0,869,2001
"Inter Milan","Serie A","Italy","Grigoris Georgatos","https://www.transfermarkt.com/grigoris-georgatos/profil/spieler/9873","Left-Back",28,"Greece",18,12,1,749,2001
"Inter Milan","Serie A","Italy","Marco Materazzi","https://www.transfermarkt.com/marco-materazzi/profil/spieler/5778","Centre-Back",27,"Italy",34,32,2,2750,2001
"Inter Milan","Serie A","Italy","Vratislav Gresko","https://www.transfermarkt.com/vratislav-gresko/profil/spieler/71","Left-Back",23,"Slovakia",42,34,1,2933,2001
"Inter Milan","Serie A","Italy","Nelson Vivas","https://www.transfermarkt.com/nelson-vivas/profil/spieler/30936","Right-Back",31,"Argentina",20,16,0,577,2001
"Inter Milan","Serie A","Italy","Giovanni Pasquale","https://www.transfermarkt.com/giovanni-pasquale/profil/spieler/5793","Left-Back",19,"Italy",1,0,0,0,2001
"Inter Milan","Serie A","Italy","Luca Perfetti","https://www.transfermarkt.com/luca-perfetti/profil/spieler/85491","Centre-Back",18,"Italy",1,0,0,0,2001
"Inter Milan","Serie A","Italy","Salvatore Fresi","https://www.transfermarkt.com/salvatore-fresi/profil/spieler/5754","Centre-Back",28,"Italy",0,0,0,0,2001
"Inter Milan","Serie A","Italy","Pasquale Padalino","https://www.transfermarkt.com/pasquale-padalino/profil/spieler/151799","Centre-Back",28,"Italy",4,1,0,25,2001
"Inter Milan","Serie A","Italy","Laurent Blanc","https://www.transfermarkt.com/laurent-blanc/profil/spieler/3113","Centre-Back",35,"France",1,0,0,0,2001
"Inter Milan","Serie A","Italy","Michele Serena","https://www.transfermarkt.com/michele-serena/profil/spieler/5777","Left-Back",31,"Italy",7,2,0,102,2001
"Inter Milan","Serie A","Italy","Mattia Altobelli","https://www.transfermarkt.com/mattia-altobelli/profil/spieler/7332","Attacking Midfield",17,"Italy",1,0,0,0,2001
"Inter Milan","Serie A","Italy","Luca Bretti","https://www.transfermarkt.com/luca-bretti/profil/spieler/139572","Right Midfield",19,"Italy",2,0,0,0,2001
"Inter Milan","Serie A","Italy","Cristiano Zanetti","https://www.transfermarkt.com/cristiano-zanetti/profil/spieler/5783","Defensive Midfield",24,"Italy",35,33,2,2870,2001
"Inter Milan","Serie A","Italy","Javier Farinós","https://www.transfermarkt.com/javier-farinos/profil/spieler/5785","Defensive Midfield",23,"Spain",26,16,0,899,2001
"Inter Milan","Serie A","Italy","Clarence Seedorf","https://www.transfermarkt.com/clarence-seedorf/profil/spieler/4168","Central Midfield",25,"Netherlands",46,32,4,2090,2001
"Inter Milan","Serie A","Italy","Andrés Guglielminpietro","https://www.transfermarkt.com/andres-guglielminpietro/profil/spieler/5787","Left Midfield",27,"Argentina",44,33,1,2309,2001
"Inter Milan","Serie A","Italy","Luigi Di Biagio","https://www.transfermarkt.com/luigi-di-biagio/profil/spieler/7927","Defensive Midfield",30,"Italy",43,42,4,3450,2001
"Inter Milan","Serie A","Italy","Benoît Cauet","https://www.transfermarkt.com/benoit-cauet/profil/spieler/15882","Central Midfield",32,"France",3,1,0,8,2001
"Inter Milan","Serie A","Italy","Stéphane Dalmat","https://www.transfermarkt.com/stephane-dalmat/profil/spieler/7259","Attacking Midfield",22,"France",25,24,2,1500,2001
"Inter Milan","Serie A","Italy","Nicola Beati","https://www.transfermarkt.com/nicola-beati/profil/spieler/5790","Defensive Midfield",18,"Italy",2,0,0,0,2001
"Inter Milan","Serie A","Italy","Emre Belözoglu","https://www.transfermarkt.com/emre-belozoglu/profil/spieler/5782","Central Midfield",20,"Turkey",31,21,0,841,2001
